episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
-868486989.8686786,200,0.5952380952380952,18.639455782312925,12000000.0,0,1771873609.3569345,1000
-3036772901.3610744,200,0.8307349665924276,24.689786827871462,15000000.0,0,1771873609.70033,1000
-2074414962.918303,200,0.7574850299401198,22.75449101796407,13000000.0,0,1771873611.3467698,1000
-1688078889.445798,200,0.7328767123287672,21.72211350293542,8000000.0,0,1771873611.6819985,1000
-3202294567.708267,200,0.8326180257510729,24.340895156345802,9000000.0,0,1771873612.0305018,1000
15393286.420474857,200,0.17307692307692307,9.340659340659341,16000000.0,0,1771873612.370552,1000
-3478962408.4908433,200,0.8734939759036144,25.588066551921973,11000000.0,0,1771873612.711856,1000
-2777973533.499312,200,0.8321995464852607,24.295432458697764,8000000.0,0,1771873613.0572414,1000
-1967825951.2765362,200,0.7452830188679245,22.461814914645103,13000000.0,0,1771873613.409202,1000
-2551522927.6503987,200,0.8045112781954887,23.988542785535266,14000000.0,0,1771873613.755235,1000
-642311636.988975,200,0.5573770491803278,16.861826697892273,6000000.0,0,1771873614.1026406,1000
-305041473.61099213,200,0.3897058823529412,13.025210084033613,9000000.0,0,1771873614.449794,1000
-1706957791.5728993,200,0.7124600638977636,21.72523961661342,15000000.0,0,1771873614.7957697,1000
-626161417.1553334,200,0.5398773006134969,17.353198948290974,11000000.0,0,1771873615.1568465,1000
-950456485.7387967,200,0.6346153846153846,19.36813186813187,9000000.0,0,1771873615.5017035,1000
-354362815.2912429,200,0.417910447761194,14.285714285714286,11000000.0,0,1771873615.861541,1000
-3008598420.136492,200,0.8351893095768375,24.689786827871462,13000000.0,0,1771873616.2161458,1000
-903642903.645388,200,0.6069651741293532,19.047619047619047,12000000.0,0,1771873616.5710425,1000
-449137327.11184895,200,0.45390070921985815,15.400202634245188,12000000.0,0,1771873616.9135396,1000
-1753281524.298259,200,0.7441077441077442,21.933621933621932,7000000.0,0,1771873617.2641385,1000
-1655919333.8905787,200,0.7328767123287672,21.91780821917808,10000000.0,0,1771873617.5962327,1000
-2030609339.310316,200,0.7405247813411079,22.24073302790504,13000000.0,0,1771873617.9354842,1000
-2353667006.2566876,200,0.772972972972973,23.08880308880309,13000000.0,0,1771873618.2796087,1000
-2601053746.358401,200,0.8300492610837439,24.208304011259678,7000000.0,0,1771873618.6222305,1000
-950592417.96227,200,0.6490384615384616,19.917582417582416,10000000.0,0,1771873618.9594383,1000
-1174798603.8918645,200,0.6923076923076923,21.245421245421245,12000000.0,0,1771873619.292935,1000
-2903442876.730762,200,0.823394495412844,24.31192660550459,12000000.0,0,1771873619.6423151,1000
-576533774.7640206,200,0.55,17.321428571428573,9000000.0,0,1771873619.9779685,1000
-601645779.8083446,200,0.536723163841808,16.949152542372882,10000000.0,0,1771873620.3189924,1000
-3445215619.4960957,200,0.8621399176954733,25.16166960611405,9000000.0,0,1771873620.6548154,1000
-802399099.7375522,200,0.6097560975609756,18.81533101045296,10000000.0,0,1771873620.9982963,1000
-2531332502.197055,200,0.7972972972972973,23.474903474903474,9000000.0,0,1771873621.3353274,1000
-3003603696.1459265,200,0.8175675675675675,24.066924066924066,11000000.0,0,1771873621.6714084,1000
-708322345.8736895,200,0.5418994413407822,17.717478052673584,14000000.0,0,1771873622.0014768,1000
-1081821829.6316142,200,0.6510638297872341,19.574468085106382,8000000.0,0,1771873622.3349013,1000
-3313191687.5456705,200,0.8376753507014028,24.506155167477814,10000000.0,0,1771873622.6680572,1000
-2006169133.0525622,200,0.7410714285714286,21.85374149659864,8000000.0,0,1771873623.0038497,1000
-547039779.6024644,200,0.5297619047619048,17.687074829931973,15000000.0,0,1771873623.3404238,1000
-445478895.1615429,200,0.5060975609756098,16.72473867595819,13000000.0,0,1771873623.672231,1000
-896542968.4393268,200,0.5870646766169154,17.626154939587774,6000000.0,0,1771873624.0813975,1000
-423327579.53206885,200,0.4675324675324675,15.584415584415584,12000000.0,0,1771873624.4163659,1000
-2601819930.888951,200,0.80306905370844,24.11399342345634,16000000.0,0,1771873624.7508335,1000
-760387527.7903767,200,0.5833333333333334,17.77777777777778,7000000.0,0,1771873625.0956411,1000
-2351038941.351429,200,0.7777777777777778,23.204837490551775,13000000.0,0,1771873625.4340672,1000
-3299378022.0816402,200,0.8322851153039832,24.378556454028153,10000000.0,0,1771873625.7843723,1000
-946934933.4265599,200,0.6231884057971014,19.599723947550036,13000000.0,0,1771873626.116793,1000
-1004790206.0891559,200,0.6448598130841121,19.492656875834445,8000000.0,0,1771873626.4541733,1000
-783608603.8160747,200,0.5721925133689839,18.181818181818183,12000000.0,0,1771873626.7950966,1000
-3243387227.3118114,200,0.8353909465020576,24.514991181657848,11000000.0,0,1771873627.1351314,1000
-2741977389.320775,200,0.8192488262910798,24.010731052984575,9000000.0,0,1771873627.4827461,1000
-864544793.0186619,200,0.592964824120603,18.521177315147163,11000000.0,0,1771873627.8319356,1000
-2006861614.373076,200,0.7537537537537538,22.393822393822393,10000000.0,0,1771873628.184645,1000
-1895679312.0219216,200,0.7818181818181819,23.03030303030303,8000000.0,0,1771873629.8050826,1000
-1956527161.6770864,200,0.7753846153846153,22.505494505494507,4000000.0,0,1771873630.1426952,1000
-3489692539.0662966,200,0.845679012345679,24.691358024691358,9000000.0,0,1771873630.4773223,1000
-2488211440.76365,200,0.8047493403693932,23.897474557105163,12000000.0,0,1771873630.809994,1000
-1481539273.2212782,200,0.7210144927536232,21.428571428571427,8000000.0,0,1771873631.1475773,1000
-1685273953.6608012,200,0.7397260273972602,22.504892367906066,14000000.0,0,1771873631.4807286,1000
-959195180.1075988,200,0.6123348017621145,19.131529263687852,13000000.0,0,1771873631.8338118,1000
-2739730711.729342,200,0.8134328358208955,23.880597014925375,9000000.0,0,1771873632.1800785,1000
-327964746.7766961,200,0.4125874125874126,13.986013986013987,11000000.0,0,1771873632.5157614,1000
-1615847667.5359466,200,0.7209302325581395,21.07261509254865,5000000.0,0,1771873632.8555312,1000
-2090002954.365583,200,0.7705382436260623,22.581950627276406,7000000.0,0,1771873633.2016926,1000
-2995900987.6287327,200,0.8224101479915433,24.0410752038659,9000000.0,0,1771873633.5542877,1000
-1024005275.1940289,200,0.6587677725118484,19.90521327014218,8000000.0,0,1771873633.9056938,1000
-1063710348.5966256,200,0.648068669527897,19.865113427345186,11000000.0,0,1771873634.2432008,1000
-2843050084.8334684,200,0.8271028037383178,24.432576769025367,12000000.0,0,1771873634.5995429,1000
-1130824837.0672736,200,0.6680672268907563,20.048019207683073,8000000.0,0,1771873635.0316403,1000
-3018663492.168932,200,0.8171296296296297,24.00793650793651,10000000.0,0,1771873635.369559,1000
-2743175305.324646,200,0.8356807511737089,24.21193829644534,5000000.0,0,1771873635.720305,1000
-683848704.2898383,200,0.5804597701149425,17.569786535303777,6000000.0,0,1771873636.0721269,1000
-2060469700.1198978,200,0.7657657657657657,22.737022737022738,10000000.0,0,1771873636.413555,1000
-1352926016.2255397,200,0.7181467181467182,21.40099282956426,8000000.0,0,1771873636.7506053,1000
-581800545.2603818,200,0.5153374233128835,16.1262050832603,8000000.0,0,1771873637.0865026,1000
-1701295831.039811,200,0.7288135593220338,21.501210653753027,7000000.0,0,1771873637.4287446,1000
-2543835662.1196074,200,0.8060453400503779,23.965455199712128,13000000.0,0,1771873637.7691288,1000
-2410776853.3193097,200,0.7769028871391076,22.797150356205474,8000000.0,0,1771873638.131775,1000
-180155598.8414898,200,0.3275862068965517,10.83743842364532,6000000.0,0,1771873638.477044,1000
-2301999497.5654693,200,0.7874659400544959,23.43324250681199,12000000.0,0,1771873638.8393278,1000
-410329543.7880578,200,0.48322147651006714,15.340364333652925,8000000.0,0,1771873639.186398,1000
-3525197207.3489532,200,0.8548387096774194,24.53917050691244,2000000.0,0,1771873639.530619,1000
-2930322759.0927887,200,0.8520971302428256,24.660990223904133,5000000.0,0,1771873639.866248,1000
-1640753007.742982,200,0.7322033898305085,21.791767554479417,9000000.0,0,1771873640.212483,1000
-2729420454.3358803,200,0.806930693069307,23.62093352192362,8000000.0,0,1771873640.5536559,1000
-2064517205.1511703,200,0.7573099415204678,22.05513784461153,5000000.0,0,1771873640.8918843,1000
-1450302250.4846475,200,0.6977611940298507,20.895522388059703,9000000.0,0,1771873641.2392066,1000
-3289487025.026215,200,0.8471074380165289,24.675324675324674,8000000.0,0,1771873641.5829737,1000
-1043102994.7086651,200,0.6509433962264151,19.002695417789756,3000000.0,0,1771873641.9643579,1000
-829858212.2946618,200,0.6019900497512438,17.91044776119403,5000000.0,0,1771873642.306873,1000
-148795692.74832076,200,0.2767857142857143,8.673469387755102,3000000.0,0,1771873642.6438284,1000
-1660729732.090969,200,0.7394366197183099,21.62977867203219,5000000.0,0,1771873642.9846044,1000
-2652113186.5824566,200,0.8366336633663366,24.115983026874115,3000000.0,0,1771873643.3379745,1000
-2550530108.7530656,200,0.8107416879795396,23.967848008768726,11000000.0,0,1771873643.6877258,1000
-2522956090.7174854,200,0.8035264483627204,23.317740194314503,5000000.0,0,1771873644.036253,1000
-651119916.9814916,200,0.5866666666666667,17.714285714285715,5000000.0,0,1771873644.3798919,1000
-2764231848.6598797,200,0.8072289156626506,23.270223752151463,3000000.0,0,1771873644.7177012,1000
-127317316.27927727,200,0.25949367088607594,16.636528028933093,51000000.0,0,1771873645.0572348,1000
-1906430683.5481775,200,0.8263888888888888,28.57638888888889,50050000.0,0,1771873645.3974228,1000
-2624958935.794923,200,0.8254364089775561,27.171357320983255,50350000.0,0,1771873645.7380226,1000
-1149521014.4564834,200,0.668141592920354,20.101137800252843,8000000.0,0,1771873646.0754583,1000
-1606500664.2953684,200,0.796,28.46857142857143,50100000.0,0,1771873646.4093957,1000
-1239029753.428966,200,0.7535545023696683,28.308733920108327,50060000.0,0,1771873646.7446835,1000
-956204349.2923985,200,0.7151162790697675,28.742524916943523,50030000.0,0,1771873648.3910828,1000
-2569657003.45195,200,0.8691860465116279,28.989202657807308,50030000.0,0,1771873648.7467513,1000
-3221023979.1268497,200,0.8815489749430524,28.447120078099577,50090000.0,0,1771873649.0943606,1000
-1479811853.9705143,200,0.8177966101694916,29.42493946731235,50050000.0,0,1771873649.507782,1000
-1255666538.661508,200,0.785,29.574285714285715,50020000.0,0,1771873649.8528445,1000
-3106207833.73004,200,0.8857142857142857,28.710204081632654,50040000.0,0,1771873650.2142584,1000
-2258782653.0435123,200,0.8476190476190476,28.760090702947846,50080000.0,0,1771873650.5731173,1000
-2025836642.0322149,200,0.8433333333333334,28.85904761904762,50020000.0,0,1771873650.9171784,1000
-1112507260.0475042,200,0.7566137566137566,29.182161753590325,50040000.0,0,1771873651.2548878,1000
-3607964684.51243,200,0.8983050847457628,28.69370460048426,50020000.0,0,1771873651.6131253,1000
-2858879981.7802005,200,0.8765743073047859,28.646275638718965,50040000.0,0,1771873651.952208,1000
-683125487.5115354,200,0.48947368421052634,21.60451127819549,50670000.0,0,1771873652.2947495,1000
-1102669430.7224576,200,0.6801801801801802,19.948519948519948,4000000.0,0,1771873652.632776,1000
-1027422279.5465512,200,0.624390243902439,18.118466898954704,2000000.0,0,1771873653.0017266,1000
-2133864317.3258524,200,0.799410029498525,23.261694058154234,5000000.0,0,1771873653.4030817,1000
-594243938.8275448,200,0.535031847133758,16.196542311191994,5000000.0,0,1771873653.8183317,1000
-1474928304.9191284,200,0.7169117647058824,21.113445378151262,6000000.0,0,1771873654.1871998,1000
-930270290.0139159,200,0.6467661691542289,18.90547263681592,3000000.0,0,1771873654.5494208,1000
-2392693132.1277905,200,0.7967914438502673,22.841864018334608,1000000.0,0,1771873654.913214,1000
-174418006.49468243,200,0.2920353982300885,9.102402022756005,3000000.0,0,1771873655.2812014,1000
-1944038251.209301,200,0.7699115044247787,22.587442056468603,7000000.0,0,1771873655.6549094,1000
-2504225617.0640335,200,0.8151041666666666,23.511904761904763,3000000.0,0,1771873656.0260048,1000
-1745848369.0365016,200,0.7762237762237763,22.477522477522477,3000000.0,0,1771873656.4012573,1000
-473268630.2211064,200,0.5228758169934641,15.49953314659197,3000000.0,0,1771873656.78086,1000
-447481348.1343597,200,0.4968152866242038,14.37670609645132,1000000.0,0,1771873657.151708,1000
-202158574.7781276,200,0.3559322033898305,11.62227602905569,6000000.0,0,1771873657.6081316,1000
-2893062763.5196414,200,0.8461538461538461,24.317617866004962,2000000.0,0,1771873657.9781568,1000
-1979498229.3323889,200,0.7774566473988439,22.378199834847234,2000000.0,0,1771873658.4349313,1000
-1370704924.7612736,200,0.734375,21.428571428571427,4000000.0,0,1771873658.8130734,1000
-1569189658.4135978,200,0.7529880478087649,21.96926579396699,4000000.0,0,1771873659.1878245,1000
-3017000696.6009693,200,0.8265524625267666,23.676965432854082,1000000.0,0,1771873659.5771952,1000
-3517750863.592351,200,0.8577319587628865,24.624447717231224,2000000.0,0,1771873659.960224,1000
-3452164317.4931755,200,0.8530020703933747,24.489795918367346,2000000.0,0,1771873660.3481765,1000
-1368624231.3254616,200,0.7188755020080321,20.768789443488238,2000000.0,0,1771873660.7277381,1000
-892943496.7272464,200,0.6071428571428571,17.784256559766764,3000000.0,0,1771873661.1066115,1000
-2306953872.553462,200,0.8125,23.46938775510204,3000000.0,0,1771873661.4847465,1000
-667065889.7885423,200,0.5847953216374269,17.04260651629073,2000000.0,0,1771873661.8656092,1000
-3159487912.3447375,200,0.8571428571428571,24.6134817563389,2000000.0,0,1771873662.2512398,1000
-1414742963.8153782,200,0.7312252964426877,21.11801242236025,2000000.0,0,1771873662.6219347,1000
-736778176.2326523,200,0.5935828877005348,17.26508785332315,2000000.0,0,1771873662.9845033,1000
-1739989148.7990468,200,0.760797342192691,22.021831988609396,3000000.0,0,1771873663.3678858,1000
-2339588391.370738,200,0.7994579945799458,22.99651567944251,2000000.0,0,1771873663.7607691,1000
-558548269.6679425,200,0.5408805031446541,15.813117699910153,2000000.0,0,1771873664.1513038,1000
-755180499.9843118,200,0.5967741935483871,17.357910906298002,2000000.0,0,1771873664.5261455,1000
-159594754.90979618,200,0.33962264150943394,9.973045822102426,1000000.0,0,1771873664.9072623,1000
-3083447858.1270533,200,0.8538812785388128,24.52707110241357,2000000.0,0,1771873665.363168,1000
-317923613.4950546,200,0.4307692307692308,13.186813186813186,4000000.0,0,1771873665.747971,1000
-3355660417.0608754,200,0.8490566037735849,24.438454627133872,3000000.0,0,1771873666.1332586,1000
-3159430943.0603504,200,0.8426724137931034,24.261083743842363,3000000.0,0,1771873666.5251489,1000
-3065705572.3587933,200,0.8361702127659575,23.951367781155014,1000000.0,0,1771873666.9014487,1000
-2852327879.373224,200,0.8524590163934426,24.422883907661426,1000000.0,0,1771873668.809491,1000
-952641306.7979045,200,0.645933014354067,18.591934381408066,1000000.0,0,1771873669.1989334,1000
-2408075068.7189445,200,0.8114754098360656,23.341139734582356,2000000.0,0,1771873669.5734959,1000
-353286148.51814103,200,0.488,14.17142857142857,1000000.0,0,1771873669.9309795,1000
-464287192.4784486,200,0.5111111111111111,14.814814814814815,1000000.0,0,1771873670.281137,1000
-232046179.9934814,200,0.42735042735042733,12.454212454212454,1000000.0,0,1771873670.6462617,1000
-1887333189.055163,200,0.7566666666666667,21.904761904761905,3000000.0,0,1771873671.0017724,1000
-2633877997.645342,200,0.8031088082901554,23.0940044411547,2000000.0,0,1771873671.3569715,1000
-1895139496.1428604,200,0.7643097643097643,21.933621933621932,1000000.0,0,1771873671.7167726,1000
-1511759989.4830768,200,0.7320754716981132,21.132075471698112,2000000.0,0,1771873672.0838885,1000
-593451129.2393837,200,0.44976076555023925,19.822282980177718,51000000.0,0,1771873672.453904,1000
-1828499515.8195612,200,0.8423076923076923,29.56153846153846,50010000.0,0,1771873672.830066,1000
-2224997735.6240134,200,0.8594249201277955,29.120949338201733,50020000.0,0,1771873673.184682,1000
-1961235816.1121461,200,0.8256227758007118,28.674123029994917,50010000.0,0,1771873673.5514827,1000
-983961633.360066,200,0.732484076433121,30.02911737943585,50010000.0,0,1771873673.9118185,1000
-2358084992.1181087,200,0.8566978193146417,28.92745883400089,50000000.0,0,1771873674.2736876,1000
-1206403459.2434118,200,0.7772277227722773,29.28005657708628,50010000.0,0,1771873674.6199565,1000
-2233466192.4603143,200,0.8557692307692307,29.03021978021978,50010000.0,0,1771873674.963906,1000
-3450985509.468517,200,0.896774193548387,28.69431643625192,50000000.0,0,1771873675.3096986,1000
-1770334229.3124247,200,0.8345070422535211,28.87323943661972,50000000.0,0,1771873675.65521,1000
-2820936536.17492,200,0.8905109489051095,28.9190128606187,50000000.0,0,1771873676.0020356,1000
-1282711372.1201718,200,0.7632850241545893,28.70945479641132,50000000.0,0,1771873676.4023306,1000
-827879702.6270379,200,0.7195121951219512,29.26829268292683,50000000.0,0,1771873676.7386694,1000
-1548779889.386444,200,0.7901785714285714,28.955357142857142,50010000.0,0,1771873677.075686,1000
-3788105197.920576,200,0.907258064516129,28.80184331797235,50000000.0,0,1771873677.4187548,1000
-840322720.9425156,200,0.710691823899371,29.290206648697215,50000000.0,0,1771873677.7608135,1000
-2811593421.0346766,200,0.8816120906801007,28.78733357322778,50000000.0,0,1771873678.1029148,1000
-1980189220.273957,200,0.835820895522388,29.212153518123667,50010000.0,0,1771873678.4480171,1000
-3061670789.914144,200,0.8899755501222494,28.921411107230178,50010000.0,0,1771873678.7973285,1000
-520790045.46491516,200,0.6171875,28.796875,50010000.0,0,1771873679.151846,1000
-2786491635.287777,200,0.8797953964194374,28.790646693459994,50000000.0,0,1771873679.4985304,1000
-1212735409.5568693,200,0.7659574468085106,29.486322188449847,50020000.0,0,1771873679.8453867,1000
-806064306.768261,200,0.6783216783216783,29.372627372627374,50010000.0,0,1771873680.2098649,1000
-842913798.9039961,200,0.6666666666666666,27.88888888888889,50130000.0,0,1771873680.5678864,1000
-2138068438.8391986,200,0.7467700258397932,23.994093761535623,36000000.0,0,1771873680.9175055,1000
-2257459252.4710526,200,0.7865168539325843,22.552166934189405,1000000.0,0,1771873681.2754512,1000
-628565771.6660986,200,0.5460122699386503,15.950920245398773,2000000.0,0,1771873681.6184664,1000
-491806643.8183899,200,0.5068493150684932,15.068493150684931,3000000.0,0,1771873681.9704468,1000
-1389855424.5242295,200,0.7433962264150943,21.347708894878707,1000000.0,0,1771873682.3195927,1000
-2982055182.8906956,200,0.8344519015659956,23.90540108660914,1000000.0,0,1771873682.6703076,1000
-2490369043.191664,200,0.8157181571815718,23.38366240805265,1000000.0,0,1771873683.0311363,1000
-380354615.91304195,200,0.48226950354609927,13.98176291793313,1000000.0,0,1771873683.3857253,1000
-1937054418.7492692,200,0.7942122186495176,22.783647220946257,1000000.0,0,1771873683.7510035,1000
-1341566267.1326013,200,0.7112068965517241,20.56650246305419,2000000.0,0,1771873684.1110485,1000
-1532381649.8237195,200,0.7153284671532847,20.646506777893638,2000000.0,0,1771873684.4658961,1000
-257863858.31795108,200,0.36666666666666664,10.714285714285714,1000000.0,0,1771873684.8146515,1000
-485002226.156178,200,0.5294117647058824,15.336134453781513,1000000.0,0,1771873685.1621892,1000
-3303422504.9193144,200,0.845679012345679,24.397413286302175,4000000.0,0,1771873685.5267084,1000
-683945889.8777491,200,0.5919540229885057,17.077175697865353,1000000.0,0,1771873685.8902056,1000
-1269662705.8563373,200,0.70042194092827,20.253164556962027,2000000.0,0,1771873686.2392142,1000
-2374731790.884465,200,0.8067226890756303,23.12925170068027,1000000.0,0,1771873687.8929496,1000
-195757198.4908539,200,0.36752136752136755,10.744810744810744,1000000.0,0,1771873688.2544155,1000
-799259450.18684,200,0.6338797814207651,18.26697892271663,1000000.0,0,1771873688.6037743,1000
-329952402.3711911,200,0.4462809917355372,13.459268004722551,3000000.0,0,1771873688.958387,1000
-3199285541.145377,200,0.8426724137931034,24.199507389162562,2000000.0,0,1771873689.3198504,1000
-3014001499.6991305,200,0.8386363636363636,24.025974025974026,1000000.0,0,1771873689.667011,1000
-1280619452.779066,200,0.6875,19.761904761904763,1000000.0,0,1771873690.01393,1000
-1011903299.3814452,200,0.6422018348623854,18.74180865006553,3000000.0,0,1771873690.4256308,1000
-2836453403.8880825,200,0.8197115384615384,23.557692307692307,2000000.0,0,1771873690.7718706,1000
-3500962489.9986353,200,0.8562753036437247,24.696356275303643,4000000.0,0,1771873691.1176472,1000
-3381403264.204599,200,0.8532494758909853,24.438454627133872,1000000.0,0,1771873691.4685762,1000
-1421950274.0427973,200,0.72265625,20.758928571428573,1000000.0,0,1771873691.810655,1000
-2241231925.9560614,200,0.7959770114942529,22.988505747126435,3000000.0,0,1771873692.1557806,1000
-2624950933.192362,200,0.8160621761658031,23.390081421169505,1000000.0,0,1771873692.5028987,1000
-577667521.4499812,200,0.5521472392638037,16.1262050832603,2000000.0,0,1771873692.8822453,1000
-363595140.61782503,200,0.48672566371681414,14.15929203539823,1000000.0,0,1771873693.2277694,1000
-2399607830.8605,200,0.8130081300813008,23.38366240805265,2000000.0,0,1771873693.5797396,1000
-311715142.0534905,200,0.45454545454545453,13.203463203463203,1000000.0,0,1771873693.9333816,1000
-1440205183.6892395,200,0.7325581395348837,21.15171650055371,2000000.0,0,1771873694.2919843,1000
-1335486422.0407665,200,0.7119341563786008,20.5761316872428,2000000.0,0,1771873694.641133,1000
-420766247.0307014,200,0.5234375,15.178571428571429,1000000.0,0,1771873694.9830666,1000
-655101187.9070761,200,0.5459770114942529,15.763546798029557,1000000.0,0,1771873695.3263838,1000
-2159890996.9525657,200,0.7936962750716332,22.75890298812935,1000000.0,0,1771873695.6786137,1000
-2409078172.4781256,200,0.8076923076923077,23.15541601255887,1000000.0,0,1771873696.0528326,1000
-945196322.0059204,200,0.6740331491712708,19.57379636937648,2000000.0,0,1771873696.447648,1000
-1124324417.4717786,200,0.6894977168949772,19.96086105675147,2000000.0,0,1771873696.8520732,1000
-2660294122.9618998,200,0.818639798488665,23.605613530046778,3000000.0,0,1771873697.2228274,1000
-587981445.3089683,200,0.5581395348837209,16.27906976744186,2000000.0,0,1771873697.5707135,1000
-1468069430.407291,200,0.7232472324723247,20.875065893516076,2000000.0,0,1771873697.9302096,1000
-2922292118.711348,200,0.8317757009345794,23.83177570093458,1000000.0,0,1771873698.321217,1000
-1993844518.4784992,200,0.7648902821316614,21.9435736677116,1000000.0,0,1771873698.8046136,1000
-2148802085.4079475,200,0.783625730994152,22.472848788638263,1000000.0,0,1771873699.2455416,1000
-1350152842.4740632,200,0.7103174603174603,20.408163265306122,1000000.0,0,1771873699.6273704,1000
-279482765.85784763,200,0.4435483870967742,12.903225806451612,1000000.0,0,1771873700.009238,1000
-937550011.0182543,200,0.634020618556701,18.40942562592047,2000000.0,0,1771873700.3947868,1000
-1141774506.8555856,200,0.669683257918552,19.263089851325145,1000000.0,0,1771873700.7854667,1000
-904474187.8365269,200,0.6354679802955665,18.437719915552428,2000000.0,0,1771873701.165361,1000
-2218091165.4891777,200,0.7953890489913544,22.807739810621655,1000000.0,0,1771873701.6430283,1000
-996297119.7693634,200,0.6439024390243903,18.536585365853657,1000000.0,0,1771873702.0129454,1000
-1089755891.0833163,200,0.6342592592592593,18.51851851851852,3000000.0,0,1771873702.3871868,1000
-1052076219.5250673,200,0.6766169154228856,19.47405828002843,1000000.0,0,1771873702.7739778,1000
-2021164260.4199965,200,0.8033333333333333,23.047619047619047,1000000.0,0,1771873703.1549027,1000
-3017574532.8792386,200,0.8454746136865342,24.219489120151373,1000000.0,0,1771873703.5299716,1000
-1500482334.846168,200,0.7443609022556391,21.37486573576799,1000000.0,0,1771873703.9209583,1000
-418917370.08866954,200,0.45864661654135336,13.533834586466165,2000000.0,0,1771873704.2983437,1000
-3243545045.627127,200,0.860125260960334,24.69430360870862,2000000.0,0,1771873704.6720269,1000
-117041233.69299474,200,0.29411764705882354,8.683473389355742,1000000.0,0,1771873705.1378007,1000
-765640170.0377283,200,0.6130952380952381,17.687074829931973,1000000.0,0,1771873705.5373263,1000
-1723429695.347248,200,0.7357859531772575,21.213569039655997,2000000.0,0,1771873705.9050186,1000
-701432259.8622541,200,0.5714285714285714,16.64050235478807,2000000.0,0,1771873706.259701,1000
